9543,4016,5263,4,6,19.34328532218933,21.166666666666668
12940,4581,7932,6,17,37.94863050124224,11.941176470588236,0.16231474947071278,0.2625258799171843,0.22929936305732485
6090,290,5800,0,1,1.924306869506836,20.0,0.005906787088906673,0.01897245366808099,0.04326411075612353
40425,321,1250,64,48,494.831327577432,318.4375,0.01905280348394121,0.09134517248418045,0.13911060433295325
6624,0,6623,0,0,0,0
4320,3456,0,1,0,0,0
4825,688,4129,0,8,9.534824252128601,11.125
5052,0,4929,0,0,0,0
10738,182,10556,0,1,2.337329864501953,29.0,0.25167336010709507,0.7085137085137085,0.6602870813397129
