9704,4083,5352,4,6,17.677583813667297,21.166666666666668
13273,4701,8135,6,17,25.067180577446432,11.941176470588236,0.16231474947071278,0.2625258799171843,0.22929936305732485
6174,294,5880,0,1,1.908674716949463,20.0,0.005906787088906673,0.01897245366808099,0.04326411075612353
41583,324,1291,64,48,438.7287906656663,318.4375,0.01905280348394121,0.09134517248418045,0.13911060433295325
6667,0,6666,0,0,0,0
4362,3489,0,1,0,0,0
10170,1451,8717,2,8,9.586390793323517,11.125
5052,0,4929,0,0,0,0
10974,186,10788,0,1,2.4117271900177,29.0,0.25167336010709507,0.7085137085137085,0.6602870813397129
