27832,17048,10783,0,6,1.1822888056437175,4.0
15287,9136,6151,0,20,261.656719148159,744.55,0.28158080451658435,0.35031055900621116,0.2895193977996526
36165,18148,13860,5,1,0.44050145149230957,4.0,0.010327350329636827,0.02477630971486359,0.05045260915867945
129613,24123,1791,61,52,20.491695770850548,26.884615384615383,0.0195971692977681,0.09083486425801184,0.13835043709616116
7302,0,7301,0,0,0,0
25005,25005,0,0,0,0,0
8919,1109,7791,0,17,920.1922946116504,180.05882352941177
54227,0,54227,0,0,0,0
149056,0,149056,0,0,0,0,0.18607764390896922,0.487012987012987,0.3014354066985646
