9467,3985,5220,4,6,17.61855685710907,21.166666666666668
12727,4505,7801,6,17,24.99955166087431,11.941176470588236,0.16231474947071278,0.2625258799171843,0.22929936305732485
5985,285,5700,0,1,2.061872959136963,20.0,0.005906787088906673,0.01897245366808099,0.04326411075612353
39692,321,1234,64,48,502.5783656537533,318.4375,0.01905280348394121,0.09134517248418045,0.13911060433295325
6615,0,6614,0,0,0,0
4260,3408,0,1,0,0,0
9831,1403,8421,0,8,31.79404678940773,11.125
5052,0,4929,0,0,0,0
10503,178,10325,0,1,2.579153299331665,29.0,0.25167336010709507,0.7085137085137085,0.6602870813397129
