9811,3147,6642,7,6,1.6345803340276082,1.6666666666666667
4307,1873,2024,13,22,23.869106195189737,16.0,0.3479181369089626,0.4163561076604555,0.3468442385639838
7034,341,6405,3,2,2.9212026596069336,4.0,0.1788422697305743,0.3179589772902148,0.28394568690095845
28360,5698,281,61,50,8.69654254436493,9.32,0.01905280348394121,0.0892018779342723,0.13416951729380464
3710,36,3063,61,2,197.49315130710602,131.0
20728,20726,0,0,0,0,0
2366,572,1793,1,20,154.68149671554565,11.4
1428,0,1428,0,0,0,0
94236,5589,88647,0,0,0,0,0.7817938420348058,0.8593073593073594,0.7870813397129187
