9255,3112,6118,7,6,1.650472640991211,1.6666666666666667
5530,2297,2741,13,22,49.17023615403609,22.545454545454547,0.3549752999294284,0.41904761904761906,0.3503184713375796
11214,653,9986,3,2,2.2361207008361816,5.0,0.19656263099729432,0.3416580561479104,0.3105697550585729
25986,5011,269,61,50,8.631920375823974,9.32,0.01905280348394121,0.0901204327413758,0.1364500190041809
4192,31,3451,61,3,261.82619007428485,109.33333333333333
18482,18477,0,0,0,0,0
1304,975,326,1,20,293.5933431863785,5.1
4088,0,4088,0,0,0,0
78920,5071,73849,0,0,0,0,0.7911646586345381,0.8593073593073594,0.7870813397129187
