0,0,0,0,0,0,0
29000,16430,9410,14,25,132.23142219543456,200.44,0.39378969654199014,0.46273291925465837,0.4035900405327157
0,0,0,0,0,0,0,0.0032392058229488204,0.013168597621298394,0.03181576144834931
0,0,0,0,0,0,0,0.01633097441480675,0.07062665850173505,0.09920182440136831
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01606425702811245,0.36796536796536794,0.15789473684210525
