0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.04234297812279464,0.15714285714285714,0.11928199189345687
0,0,0,0,0,0,0,0.0032392058229488204,0.013168597621298394,0.03181576144834931
3490,123,145,60,37,2555.296502951029,86.54054054054055,0.01905280348394121,0.091141049193713,0.13835043709616116
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01606425702811245,0.36796536796536794,0.15789473684210525
